,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
78,0,0.09837435009029573,1.9927839260435918,-0.0009232933709961937,0.06357226022660241,-0.0003549802892941728,0.2920013964176178,-0.0004162758123129604,0.001817299285903573,-0.035419709980487823,0.007726728916169428,9.919628143310547,-0.03786253184080148,-0.0003549802892941728,2.0438106060028076,1.6071321964263916,-0.04159849509596814,0.1368720680475235,-0.6233422756195068
79,0,0.0960103431493537,1.9886872904763824,4.4976661491840305e-05,0.07541316384225977,-0.0002215874103728535,0.24377763271331787,-0.026587538421154022,0.0015357943484559688,-0.031972236931324005,0.00812200270593276,8.95670223236084,-0.039519000798464064,-0.0002215874103728535,2.023535966873169,1.6278021335601807,-0.04281612858176221,0.1148192808032036,-0.6362826824188232
80,0,0.09262587713631582,1.9846041038438018,0.0004161565476176622,0.08227693748930077,-0.00013827076198334848,0.16436274349689484,0.052918691188097,0.0014160464052110845,-0.035804666578769684,0.009581107646228115,10.063796997070312,-0.04147259891033196,-0.00013827076198334848,1.9997135400772095,1.6483371257781982,-0.04428134486079206,0.08636929839849473,-0.644695520401001
81,0,0.08827471780411979,1.9805598213058542,0.0004161565476176622,0.08227693748930077,-0.00013827076198334848,0.16436274349689484,0.052918691188097,0.0014160464052110845,-0.03702900931239128,0.015328271314502886,9.185722351074219,-0.04147259891033196,-0.00013827076198334848,1.9997135400772095,1.668837070465088,-0.04428134486079206,0.08636929839849473,-0.644695520401001
82,0,0.08299133691240977,1.9765467548163194,0.0010777434210448868,0.0854264557894343,-5.535160871380967e-05,0.11224822700023651,0.0007560099475085736,0.001108259428292513,-0.03170992061495781,0.014627225697041784,10.016849517822266,-0.043154351413250205,-5.535160871380967e-05,1.978845238685608,1.6894090175628662,-0.04514527693390837,0.0590399093925953,-0.6371646523475647
83,0,0.07682335074225519,1.9725675032506909,0.0010777434210448868,0.0854264557894343,-5.535160871380967e-05,0.11224822700023651,0.0007560099475085736,0.001108259428292513,-0.03307954967021942,0.018029399216176436,11.086194038391113,-0.043154351413250205,-5.535160871380967e-05,1.978845238685608,1.7100341320037842,-0.04514527693390837,0.0590399093925953,-0.6371646523475647
84,0,0.06984806921360091,1.9686373687886145,0.0009751007227273255,0.0869457641099321,-4.6849910029937195e-05,0.02866971865296364,0.02636130340397358,-0.0007831888506189021,-0.035928983241319656,0.022175913676620748,9.953481674194336,-0.04491501674056077,-4.6849910029937195e-05,1.9589316844940186,1.7305161952972412,-0.04607883840799323,0.030552515760064135,-0.6183041930198669
85,0,0.062168096863280745,1.9647759699866245,0.0007985348841973144,0.08582221922707152,-9.885095171369276e-05,-0.10044142603874207,-0.032332271337509155,-0.000699839205481108,-0.03040134906768799,0.023295003920794855,10.791184425354004,-0.0466762259602549,-9.885095171369276e-05,1.9395849704742432,1.750993013381958,-0.04674942046403877,0.0019953195005655393,-0.597895622253418
86,0,0.05382273532923019,1.9609674079851596,0.0007985348841973144,0.08582221922707152,-9.885095171369276e-05,-0.10044142603874207,-0.032332271337509155,-0.000699839205481108,-0.031876079738140106,0.02533738501370076,10.01831340789795,-0.0466762259602549,-9.885095171369276e-05,1.9395849704742432,1.7714910507202148,-0.04674942046403877,0.0019953195005655393,-0.597895622253418
87,0,0.04492286921266744,1.957229002993293,0.0004447818852286224,0.08373264658835332,-0.00013559174673253587,-0.12278382480144501,-0.007590049412101507,-0.0002419751544948658,-0.03168701007962227,0.029822297394276994,10.855499267578125,-0.04832027107477211,-0.00013559174673253587,1.922271728515625,1.792018175125122,-0.04762376099824899,-0.02354651875793933,-0.5749335289001465
88,0,0.03553024371013808,1.9535541116726989,0.0004447818852286224,0.08373264658835332,-0.00013559174673253587,-0.12278382480144501,-0.007590049412101507,-0.0002419751544948658,-0.031378187239170074,0.034728672355414825,11.309161186218262,-0.04832027107477211,-0.00013559174673253587,1.922271728515625,1.8125331401824951,-0.04762376099824899,-0.02354651875793933,-0.5749335289001465
89,0,0.02575078963539086,1.94995299415116,0.00013847455711033093,0.07771901708303662,-0.00016881422413992845,-0.2083585262298584,-0.0265651922672987,-0.0006122914492152599,-0.03090555965900421,0.03441753610968718,10.482519149780273,-0.050211403518915405,-0.00016881422413992845,1.90321946144104,1.8330700397491455,-0.04857589676976199,-0.05256317928433417,-0.537198543548584
90,0,0.01568569472989288,1.9464317681781784,-4.624094801389631e-05,0.06890655264817577,-0.00020098240806192685,-0.1661086529493332,0.01008429192006588,-0.0005717085441574466,-0.0320991687476635,0.03989623859524854,10.3749418258667,-0.05199944600462936,-0.00020098240806192685,1.8862390518188477,1.8537142276763916,-0.04982247576117511,-0.07551416754722594,-0.5167751908302307
91,0,0.005455023602798304,1.9430014999384642,-4.624094801389631e-05,0.06890655264817577,-0.00020098240806192685,-0.1661086529493332,0.01008429192006588,-0.0005717085441574466,-0.03239544481039047,0.04488821700215467,10.438555717468262,-0.05199944600462936,-0.00020098240806192685,1.8862390518188477,1.8742451667785645,-0.04982247576117511,-0.07551416754722594,-0.5167751908302307
92,0,-0.0047894530231873,1.9396818713949668,-7.826583852408816e-05,0.06517701912926033,-0.00020859036590833508,-0.2696782052516937,-0.008171281777322292,-0.00039305895916186176,-0.030658306553959846,0.0406800433993353,10.998026847839355,-0.05410273000597976,-0.00020859036590833508,1.8674994707107544,1.8947420120239258,-0.051102269440889324,-0.10017856955528258,-0.473525732755661
93,0,-0.014958440838147,1.9364714842478925,0.00015623505169026186,0.050177496243958696,-0.000220624220178668,-0.27058544754981995,0.0006522444309666752,-0.0007348107174038888,-0.032461076974868774,0.0457200184464469,11.75372314453125,-0.05563565343618415,-0.000220624220178668,1.8560001850128174,1.915196180343628,-0.05203371122479436,-0.11404573917388915,-0.4295102655887604
94,0,-0.024980915215660777,1.9333643357822174,0.00015623505169026186,0.050177496243958696,-0.000220624220178668,-0.27058544754981995,0.0006522444309666752,-0.0007348107174038888,-0.029419759288430214,0.05359349399805205,11.08447265625,-0.05563565343618415,-0.000220624220178668,1.8560001850128174,1.9357521533966064,-0.05203371122479436,-0.11404573917388915,-0.4295102655887604
95,0,-0.03482772884702814,1.9303425808817576,0.0002973302847132524,0.03503340133118359,-0.00018937092840640957,-0.5231713056564331,0.022670190781354904,0.0014939417596906395,-0.03273832052946091,0.04251631349325325,11.857447624206543,-0.05797576531767867,-0.00018937092840640957,1.8405568599700928,1.956395149230957,-0.05328409373760222,-0.13057830929756165,-0.3590463399887085
96,0,-0.044299637961447196,1.9274408360683644,0.0002973302847132524,0.03503340133118359,-0.00018937092840640957,-0.5231713056564331,0.022670190781354904,0.0014939417596906395,-0.03150726482272148,0.050305005162955815,12.102716445922852,-0.05797576531767867,-0.00018937092840640957,1.8405568599700928,1.9770450592041016,-0.05328409373760222,-0.13057830929756165,-0.3590463399887085
97,0,-0.053316957559380734,1.9246574940384211,0.00037406664953266826,0.026051253986738847,-0.00013489807602767108,-0.38087740540504456,-0.01574595458805561,0.0032683066092431563,-0.02790539525449276,0.058244332671166875,11.483040809631348,-0.06005666404962561,-0.00013489807602767108,1.8292322158813477,1.9977130889892578,-0.054146368056535714,-0.13911554217338562,-0.29646357893943787
98,0,-0.06173881452463608,1.9220112664064268,0.00022883523970398766,0.009679474216706578,8.085027736821024e-05,-0.5700734257698059,0.015394894406199455,0.005828456953167914,-0.029847707599401474,0.051730237901212214,11.691652297973633,-0.06207226216793082,8.085027736821024e-05,1.8203643560409546,2.0182549953460693,-0.05512233823537827,-0.14269927144050598,-0.23487751185894012
99,0,-0.06945815080744754,1.919513156509987,0.00022883523970398766,0.009679474216706578,8.085027736821024e-05,-0.5700734257698059,0.015394894406199455,0.005828456953167914,-0.02947293408215046,0.04781283438205862,11.66520881652832,-0.06207226216793082,8.085027736821024e-05,1.8203643560409546,2.038745164871216,-0.05512233823537827,-0.14269927144050598,-0.23487751185894012
100,0,-0.0764652709482202,1.9171446409980022,0.0002525025741444328,-0.008597327455524108,0.00025778290558656057,-0.24653805792331696,0.027195312082767487,0.002172290580347177,-0.028906147927045822,0.0538686290383353,11.47536563873291,-0.06395427882671378,0.00025778290558656057,1.813792109489441,2.05928111076355,-0.05597629770636559,-0.14002054929733276,-0.18208953738212585
101,0,-0.08266722607910398,1.9149158073396997,0.0002525025741444328,-0.008597327455524108,0.00025778290558656057,-0.24653805792331696,0.027195312082767487,0.002172290580347177,-0.029852261766791344,0.062495827674867194,11.985280990600586,-0.06395427882671378,0.00025778290558656057,1.813792109489441,2.0798141956329346,-0.05597629770636559,-0.14002054929733276,-0.18208953738212585
102,0,-0.08802069203166935,1.9128213303384498,0.000778078455543955,-0.015293617660328341,0.0002450840419542376,-0.4422248899936676,0.013135968707501888,-0.002110056811943652,-0.02542998269200325,0.04193050786852981,11.801982879638672,-0.06646689027547859,0.0002450840419542376,1.80775785446167,2.100515127182007,-0.05698576569557191,-0.13071437180042267,-0.09904330223798753
103,0,-0.09246375581369905,1.910863318368025,0.0008143802198290823,-0.034950758326789136,-2.0134513095260822e-05,-0.19442422688007355,0.02543611265718937,-0.00957783125340939,-0.02860150672495365,0.05013418197631981,11.823057174682617,-0.06841313838958762,-2.0134513095260822e-05,1.8052875995635986,2.121434211730957,-0.05777994543313982,-0.11745156347751616,-0.0389554612338543
104,0,-0.09592659097558184,1.909050179088223,0.0008143802198290823,-0.034950758326789136,-2.0134513095260822e-05,-0.19442422688007355,0.02543611265718937,-0.00957783125340939,-0.03276233375072479,0.06096884980797911,11.71601676940918,-0.06841313838958762,-2.0134513095260822e-05,1.8052875995635986,2.1421260833740234,-0.05777994543313982,-0.11745156347751616,-0.0389554612338543
105,0,-0.0983266859692239,1.907411950130376,0.0005389707080182796,-0.04783238403887854,-0.0003901304811792809,-0.636785626411438,-0.018880626186728477,-0.010979108512401579,-0.02802380546927452,0.04201259464025643,11.877813339233398,-0.07049908488988899,-0.0003901304811792809,1.8046437501907349,2.162797212600708,-0.0584959425032139,-0.10025376081466673,0.026163373142480843
106,0,-0.09968090014697117,1.9059304843916007,0.0006810438099691593,-0.057817809796766914,-0.0006413666052433208,-0.1844537854194641,0.01441413629800081,-0.010255930013954641,-0.02781173773109913,0.0396672338247314,12.053568840026855,-0.07273969799280189,-0.0006413666052433208,1.8063818216323853,2.183420181274414,-0.05928836017847064,-0.0748903453350067,0.10156699270009993
107,0,-0.09997263325067376,1.9046093300570528,0.0006810438099691593,-0.057817809796766914,-0.0006413666052433208,-0.1844537854194641,0.01441413629800081,-0.010255930013954641,-0.030914440751075745,0.05806937068700936,11.911796569824219,-0.07273969799280189,-0.0006413666052433208,1.8063818216323853,2.204073190689087,-0.05928836017847064,-0.0748903453350067,0.10156699270009993
108,0,-0.09919437008128254,1.9034476910489417,9.043426765275445e-05,-0.06924090046896142,-0.0009099170401707097,-0.5991108417510986,0.0008705062209628518,-0.0038176453672349453,-0.030456092208623886,0.026440866291524413,11.706076622009277,-0.07484123855829261,-0.0009099170401707097,1.8103018999099731,2.22479510307312,-0.060045510530471836,-0.049190390855073915,0.16459868848323822
109,0,-0.09735189541819272,1.9024519152439625,9.043426765275445e-05,-0.06924090046896142,-0.0009099170401707097,-0.5991108417510986,0.0008705062209628518,-0.0038176453672349453,-0.027676139026880264,0.05025892704725408,11.595393180847168,-0.07484123855829261,-0.0009099170401707097,1.8103018999099731,2.2455642223358154,-0.060045510530471836,-0.049190390855073915,0.16459868848323822
110,0,-0.0944720140073601,1.9016252540370069,-0.00010629544795703244,-0.07735841950116559,-0.0008387796124993703,0.06066955253481865,-0.019600091502070427,0.006403165869414809,-0.02770218998193741,0.031683880835773004,11.789368629455566,-0.07680596411228202,-0.0008387796124993703,1.8156882524490356,2.266221046447754,-0.060969565063715016,-0.020716711878776536,0.21910491585731506
111,0,-0.09059317534801152,1.9009682508133394,-0.0001768096286549668,-0.08036535412663447,-0.0006672797100614153,-0.31963542103767395,0.005839722231030466,0.010727752931416035,-0.028168920427560806,0.017404442653061368,11.498466491699219,-0.07942958176136039,-0.0006672797100614153,1.8253682851791382,2.28684401512146,-0.06211105734109881,0.017626447603106513,0.2892206013202667
112,0,-0.08575382948535946,1.900480077476623,-0.0001768096286549668,-0.08036535412663447,-0.0006672797100614153,-0.31963542103767395,0.005839722231030466,0.010727752931416035,-0.027146877720952034,0.03159071505069875,11.625232696533203,-0.07942958176136039,-0.0006672797100614153,1.8253682851791382,2.3074610233306885,-0.06211105734109881,0.017626447603106513,0.2892206013202667
113,0,-0.08000537112474337,1.900161238160018,-8.710735844667851e-05,-0.0859568325708495,-0.00012044895673408322,0.20571553707122803,-0.004771777894347904,0.013012333773076534,-0.025352714583277702,0.026951365172864374,11.152920722961426,-0.08172526210546516,-0.00012044895673408322,1.8351728916168213,2.3280861377716064,-0.06307779252529147,0.05028765648603441,0.3353528082370758
114,0,-0.07340149311709734,1.9000120537710523,0.00011602877139608248,-0.08984972192197584,0.0003004884227583609,-0.17718593776226044,0.003536740317940713,0.008228233084082603,-0.025990769267082214,0.0048361476510776,10.473925590515137,-0.08402719348669074,0.0003004884227583609,1.8461099863052368,2.3486480712890625,-0.06405988335609439,0.0807785987854004,0.3639422655105591
115,0,-0.06605945505298809,1.9000325492286096,0.00011602877139608248,-0.08984972192197584,0.0003004884227583609,-0.17718593776226044,0.003536740317940713,0.008228233084082603,-0.026874149218201637,0.014712538570166982,11.008898735046387,-0.08402719348669074,0.0003004884227583609,1.8461099863052368,2.3692290782928467,-0.06405988335609439,0.0807785987854004,0.3639422655105591
116,0,-0.05799887956217773,1.900222184059818,0.0002063053932840727,-0.08731014562548305,0.0004391831437412821,0.2946934700012207,0.003422321751713753,0.005072373431175947,-0.024421408772468567,0.01878247410059103,10.412409782409668,-0.08670905232429527,0.0004391831437412821,1.859918475151062,2.389735221862793,-0.06491250544786455,0.11547259241342546,0.38796377182006836
117,0,-0.04937527649196616,1.90057832186075,0.0002063053932840727,-0.08731014562548305,0.0004391831437412821,0.2946934700012207,0.003422321751713753,0.005072373431175947,-0.025497740134596825,-0.0026254840195166678,10.050606727600098,-0.08670905232429527,0.0004391831437412821,1.859918475151062,2.410227060317993,-0.06491250544786455,0.11547259241342546,0.38796377182006836
118,0,-0.040203704353706224,1.9011030015368289,0.00037420561263190854,-0.08456650206418229,0.0005260707027345661,-0.05196201801300049,0.0036658807657659054,0.0004942318773828443,-0.025866324082016945,0.0013319961726678574,10.678897857666016,-0.08848270028829597,0.0005260707027345661,1.8695671558380127,2.4307382106781006,-0.06559769809246066,0.13688923418521884,0.39868637919425964
119,0,-0.030622530433252138,1.9017933333562902,0.0002854729546002837,-0.07500225574914207,0.0005153147574191096,0.28816139698028564,-0.0011440461967140438,-0.000936295196879655,-0.026323888450860977,0.011969354003669039,9.858906745910645,-0.0907973945140841,0.0005153147574191096,1.8824448585510254,2.45131516456604,-0.0663738399744034,0.1638128310441971,0.4098186194896698
120,0,-0.02067141394424904,1.9026533027798618,0.0002854729546002837,-0.07500225574914207,0.0005153147574191096,0.28816139698028564,-0.0011440461967140438,-0.000936295196879655,-0.024850066751241684,-0.007176838815210962,10.518759727478027,-0.0907973945140841,0.0005153147574191096,1.8824448585510254,2.47186017036438,-0.0663738399744034,0.1638128310441971,0.4098186194896698
121,0,-0.01051300093053628,1.903677239583715,0.00044685117422219717,-0.07308321711763614,0.0004883301514147149,-0.007309948559850454,0.008372408337891102,-0.0008012228063307712,-0.025701330974698067,-0.013351731002329552,10.02380084991455,-0.09365966916084313,0.0004883301514147149,1.8988598585128784,2.4926180839538574,-0.06737227737903596,0.19312727451324466,0.42316702008247375
122,0,-0.00019749469528819037,1.9048699663464586,0.00013079110394530912,-0.060289732793722316,0.000503060183025421,0.47525161504745483,-0.0029757197480648756,0.0005744099617004398,-0.027833163738250732,0.0030570477247249877,9.567020416259766,-0.09605712443590188,0.000503060183025421,1.9111932516098022,2.5130770206451416,-0.06832301616668703,0.21206702291965487,0.42317524552345276
123,0,0.01002666003744818,1.906212202017408,0.00013079110394530912,-0.060289732793722316,0.000503060183025421,0.47525161504745483,-0.0029757197480648756,0.0005744099617004398,-0.027918532490730286,-0.010584302246569331,10.260295867919922,-0.09605712443590188,0.000503060183025421,1.9111932516098022,2.533658027648926,-0.06832301616668703,0.21206702291965487,0.42317524552345276
124,0,0.020202492798707002,1.90772072369964,0.00019193449541096659,-0.050159874436415564,0.0005354248807529147,0.2590029835700989,-0.016011089086532593,0.0009955925634130855,-0.029408156871795654,-0.01586335897445565,9.304553031921387,-0.09878614544868491,0.0005354248807529147,1.925577163696289,2.554190158843994,-0.06918131560087204,0.2287121415138245,0.4062906503677368
125,0,0.03014808995042506,1.909382966575271,0.00019193449541096659,-0.050159874436415564,0.0005354248807529147,0.2590029835700989,-0.016011089086532593,0.0009955925634130855,-0.02682701125741005,-0.01086614280938992,8.994757652282715,-0.09878614544868491,0.0005354248807529147,1.925577163696289,2.5749101638793945,-0.06918131560087204,0.2287121415138245,0.4062906503677368
126,0,0.039863268643881324,1.9112161255392728,-0.00015225433542474608,-0.042180383962569734,0.0005631305171978573,0.4860127866268158,-0.009494412690401077,0.00019827717915177462,-0.029581565409898758,-0.008307669311760702,9.417387008666992,-0.10176888108253501,0.0005631305171978573,1.9402799606323242,2.5955002307891846,-0.07059834152460097,0.24271067976951602,0.38596630096435547
127,0,0.04903005764193191,1.9131750402512284,0.00017483376298901864,-0.02521644405391732,0.0005362221556422289,0.37492719292640686,-0.013945442624390125,-0.0007015732699073834,-0.028699588030576706,-0.01563433557748684,9.023282051086426,-0.10391049832105659,0.0005362221556422289,1.9506429433822632,2.6160380840301514,-0.07119136303663252,0.24897114932537082,0.36939024925231934
128,0,0.05770402116044252,1.9152850756682116,0.00017483376298901864,-0.02521644405391732,0.0005362221556422289,0.37492719292640686,-0.013945442624390125,-0.0007015732699073834,-0.02620765194296837,-0.014306880533694074,9.368175506591797,-0.10391049832105659,0.0005362221556422289,1.9506429433822632,2.636604070663452,-0.07119136303663252,0.24897114932537082,0.36939024925231934
129,0,0.06580720634199677,1.9175490447339345,0.00017576019692156335,-0.0052175462363832584,0.00047293647838563886,0.5234707593917847,0.023730112239718437,-0.0026808606926351816,-0.028705637902021408,-0.0109235979616631,8.980245590209961,-0.10666074603796027,0.00047293647838563886,1.9633314609527588,2.6572020053863525,-0.07225997000932692,0.252614289522171,0.34017905592918396
130,0,0.07325597023639707,1.91996929419029,0.00017576019692156335,-0.0052175462363832584,0.00047293647838563886,0.5234707593917847,0.023730112239718437,-0.0026808606926351816,-0.028635608032345772,-0.013510584831236737,8.62997817993164,-0.10666074603796027,0.00047293647838563886,1.9633314609527588,2.677910089492798,-0.07225997000932692,0.252614289522171,0.34017905592918396
131,0,0.07985662725474467,1.9225026428901562,0.00010988534776731365,0.0031909652171917967,0.00039357448680532863,0.3600360155105591,-0.0250223558396101,-0.00457791797816753,-0.026351312175393105,-0.020892739295958414,8.634980201721191,-0.10947675257921241,0.00039357448680532863,1.9750022888183594,2.698561191558838,-0.07326522469520567,0.2509085536003113,0.3026193082332611
132,0,0.08562518682930298,1.9251730766919912,-0.00013778370754155463,0.02009286439360819,0.00017876044014222942,0.5023829340934753,0.024006737396121025,-0.005955607164651158,-0.0282904040068388,-0.011504698544739617,8.654202461242676,-0.11234140396118188,0.00017876044014222942,1.9844911098480225,2.719088077545166,-0.07451390475034711,0.24563397467136386,0.27005788683891296
133,0,0.09046595253707705,1.9279581859710304,-0.00013778370754155463,0.02009286439360819,0.00017876044014222942,0.5023829340934753,0.024006737396121025,-0.005955607164651158,-0.026985961943864822,-0.012675199657677516,8.877754211425781,-0.11234140396118188,0.00017876044014222942,1.9844911098480225,2.739612102508545,-0.07451390475034711,0.24563397467136386,0.27005788683891296
134,0,0.09435847849699494,1.9308676393675928,-0.0007461028750663108,0.03531824998449941,-0.00010953961461597886,0.34464332461357117,-0.0031322084832936534,-0.007073992397636175,-0.0249550212174654,-0.0197576917707909,9.041617393493652,-0.11501870304346108,-0.00010953961461597886,1.992571234703064,2.7601921558380127,-0.07557233422994611,0.23702432215213778,0.24652205407619476
135,0,0.09725418467762914,1.9338909478295514,-0.00039447766227386293,0.042469332908447906,-0.000222953679356179,0.44510382413864136,0.029299071058630943,-0.007426823023706678,-0.0280122309923172,-0.010841637849806683,8.626633644104004,-0.11826018989086175,-0.000222953679356179,2.001340866088867,2.7806880474090576,-0.07677897810935971,0.22261217236518863,0.21028447151184082
136,0,0.09912430371428192,1.9370201857464695,-0.00039447766227386293,0.042469332908447906,-0.000222953679356179,0.44510382413864136,0.029299071058630943,-0.007426823023706678,-0.02751125767827034,-0.009045138955115191,8.8275728225708,-0.11826018989086175,-0.000222953679356179,2.001340866088867,2.8012101650238037,-0.07677897810935971,0.22261217236518863,0.21028447151184082
137,0,0.09995639645437052,1.9402699249658704,-0.0008581701815108678,0.05484621384538323,-0.000537081316797855,0.23337675631046295,-0.026531388983130455,-0.0075540160760283435,-0.02400268241763115,-0.016077686101197076,9.149781227111816,-0.12112411111593269,-0.000537081316797855,2.0081748962402344,2.8217320442199707,-0.07796568423509596,0.20665653049945834,0.18092401325702667
138,0,0.09973126328398209,1.9436193940892814,-0.0008581701815108678,0.05484621384538323,-0.000537081316797855,0.23337675631046295,-0.026531388983130455,-0.0075540160760283435,-0.02657136507332325,-0.008987989276646496,8.747406005859375,-0.12112411111593269,-0.000537081316797855,2.0081748962402344,2.8424601554870605,-0.07796568423509596,0.20665653049945834,0.18092401325702667
139,0,0.09844487971283665,1.94707780676257,-0.00019340939897514737,0.06781663182453286,-0.0007936419347547193,0.3225160539150238,0.00726049905642867,-0.007295990362763406,-0.027066988870501518,-0.0028845891356457576,8.675893783569336,-0.12426853924989723,-0.0007936419347547193,2.014296293258667,2.8629891872406006,-0.07919172942638394,0.1867821514606476,0.14475513994693756
140,0,0.09612558787139175,1.950606547331077,-0.0006970803232962883,0.07249814962766665,-0.0009760628192637769,0.15394262969493866,-0.028785856440663338,-0.00606422126293182,-0.02409897930920124,-0.009570565074681148,8.881048202514648,-0.12713147699832938,-0.0009760628192637769,2.018822431564331,2.8835160732269287,-0.08035887777805326,0.16582623124122622,0.11387003958225249
141,0,0.09279604808760746,1.9542162760826924,-0.0006970803232962883,0.07249814962766665,-0.0009760628192637769,0.15394262969493866,-0.028785856440663338,-0.00606422126293182,-0.024395054206252098,-0.007760532200335389,8.720927238464355,-0.12713147699832938,-0.0009760628192637769,2.018822431564331,2.904041051864624,-0.08035887777805326,0.16582623124122622,0.11387003958225249
142,0,0.08849530390518229,1.957899114479734,-0.0001923478248040708,0.08193487775640311,-0.0011684022363963598,0.25095701217651367,0.012249681167304516,-0.005859973374754192,-0.02480664663016796,0.003742188215256841,9.01370906829834,-0.13031843304634116,-0.0011684022363963598,2.022606611251831,2.924530029296875,-0.08151849359273909,0.1426968574523926,0.0855572149157524
143,0,0.08326677228372255,1.9616518465701585,-0.0001923478248040708,0.08193487775640311,-0.0011684022363963598,0.25095701217651367,0.012249681167304516,-0.005859973374754192,-0.025328323245048523,-0.002905379980801451,8.861627578735352,-0.13031843304634116,-0.0011684022363963598,2.022606611251831,2.945012092590332,-0.08151849359273909,0.1426968574523926,0.0855572149157524
144,0,0.07716731446049899,1.9654673140238237,-0.00043398749692813215,0.08483171162747029,-0.0013827595792433817,0.0694117322564125,0.012380486354231834,-0.004637188278138639,-0.02492820844054222,0.007964212447405984,9.163269996643066,-0.1336786448955538,-0.0013827595792433817,2.025578260421753,2.965567111968994,-0.08271995931863783,0.11643987894058229,0.05720121413469314
145,0,0.07021464788527741,1.9693643573479116,-1.0018935949665503e-05,0.08750822107762397,-0.0014250168759465998,0.12105127424001694,0.014021022245287895,-0.0031964795198291557,-0.024407722055912018,0.007496023550630728,9.07878303527832,-0.1368394047021868,-0.0014250168759465998,2.0277469158172607,2.986194133758545,-0.08366648107767104,0.09084320813417436,0.034904859960079186
146,0,0.06254375108238412,1.973300175503844,-1.0018935949665503e-05,0.08750822107762397,-0.0014250168759465998,0.12105127424001694,0.014021022245287895,-0.0031964795198291557,-0.022610081359744072,0.003992822021247089,9.25234317779541,-0.1368394047021868,-0.0014250168759465998,2.0277469158172607,3.0067310333251953,-0.08366648107767104,0.09084320813417436,0.034904859960079186
147,0,0.05417710095678755,1.9772979619841247,-0.00010160872092371956,0.0846145364049916,-0.0014676851277766894,-0.11394719779491425,0.0034259839449077845,0.0007567019201815124,-0.02409932389855385,0.0149509105831396,9.26948070526123,-0.13977725803852104,-0.0014676851277766894,2.0292603969573975,3.0273470878601074,-0.08473530411720274,0.06748980283737184,0.01771777495741843
148,0,0.04526344370035577,1.9813216483404763,0.00022556194320096649,0.08214898281784314,-0.0013409051124246285,-0.1854042410850525,0.0016703999135643248,0.003326124744489789,-0.022983282804489136,0.01637136004865283,9.269536018371582,-0.14291343092918418,-0.0013409051124246285,2.030285358428955,3.0478591918945312,-0.08561565726995467,0.042742278426885626,0.0017349367262795463
149,0,0.03588988540710641,1.9853691920576433,0.00022556194320096649,0.08214898281784314,-0.0013409051124246285,-0.1854042410850525,0.0016703999135643248,0.003326124744489789,-0.022528156638145447,0.012081351131201951,9.469735145568848,-0.14291343092918418,-0.0013409051124246285,2.030285358428955,3.068512201309204,-0.08561565726995467,0.042742278426885626,0.0017349367262795463
150,0,0.026090305586664732,1.9894613043868374,0.00013465633749940275,0.07714707353590657,-0.0012728878210372596,-0.3130218982696533,-0.007467172108590602,0.0038247066549956807,-0.023094171658158302,0.015730835497380465,9.47706413269043,-0.14633771777153037,-0.0012728878210372596,2.030919313430786,3.089001178741455,-0.08653466403484344,0.01763129420578482,-0.010409549809992324
151,0,0.016069252056353373,1.9935487931154434,0.00013465633749940275,0.07714707353590657,-0.0012728878210372596,-0.3130218982696533,-0.007467172108590602,0.0038247066549956807,-0.024314818903803825,0.024574868381024566,9.470033645629883,-0.14633771777153037,-0.0012728878210372596,2.030919313430786,3.1096551418304443,-0.08653466403484344,0.01763129420578482,-0.010409549809992324
152,0,0.005790525330698642,1.9976827009718157,0.00043602573159223415,0.06892009318900921,-0.0010720754865080765,-0.21818816661834717,0.011323601938784122,0.0032158563844859587,-0.02124951221048832,0.020114254206420174,9.649528503417969,-0.1497163623571398,-0.0010720754865080765,2.031447410583496,3.1305081844329834,-0.08743257075548172,-0.0033088598866015478,-0.018066801130771647
153,0,-0.004719931002104905,2.001888561818266,0.0001916563314971251,0.05561741481770564,-0.0009410629861764736,-0.3393939435482025,0.0005309800617396834,0.0013441573828458786,-0.023237790912389755,0.02297844178974747,9.679116249084473,-0.15307371318340324,-0.0009410629861764736,2.0319294929504395,3.1512491703033447,-0.08834764361381531,-0.021449243649840334,-0.022916270419955264
154,0,-0.014926279354609502,2.005989320285489,0.0001916563314971251,0.05561741481770564,-0.0009410629861764736,-0.3393939435482025,0.0005309800617396834,0.0013441573828458786,-0.02229306288063526,0.02916527912020802,9.696268081665039,-0.15307371318340324,-0.0009410629861764736,2.0319294929504395,3.1717731952667236,-0.08834764361381531,-0.021449243649840334,-0.022916270419955264
155,0,-0.024975506907711605,2.010079943881601,0.000571147353773398,0.04858142819393624,-0.0008500518297657483,-0.30413365364074707,0.008801761083304882,-0.00017587322508916367,-0.022061431780457497,0.02653337828815103,9.768220901489258,-0.1566250026226046,-0.0008500518297657483,2.03224778175354,3.192385196685791,-0.08909337222576143,-0.037279196083545664,-0.025228437036275874
