,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
156,0,-0.05611899416055538,2.0236079295057836,0.0008052779106855877,0.026099000958589164,0.002757116834176661,-0.42177489399909973,-0.0015867059119045745,-0.009719563648104668,0.0034619285725057125,0.09162776172161252,12.192102432250977,-0.2915807366371158,0.002757116834176661,1.8880043029785156,3.2609732151031494,-0.011805529706180248,-0.42118194699287415,0.48742276430130005
157,0,-0.06439749496010136,2.027623365873786,0.0004593190760386733,0.014822633562761693,0.0026121980101425735,-0.7131344079971313,-0.022301089018583298,-0.012163904495537278,0.0002089513000100851,0.11018807440996313,11.648502349853516,-0.29215738177299533,0.0026121980101425735,1.90481436252594,3.2817561626434326,-0.011467164382338687,-0.42359620332717896,0.5639994144439697
158,0,-0.0720055516871471,2.031604027525996,0.0007369624658762507,-0.0008240764225309471,0.002185854108632406,-0.32840821146965027,-0.018767587840557102,-0.015922429040074345,0.0029427658300846815,0.09520259499550014,12.119669914245605,-0.292662471532822,0.002185854108632406,1.9221400022506714,3.3026461601257324,-0.01115469727665203,-0.4206685721874237,0.6184309124946594
159,0,-0.0788208472547078,2.035522707142535,0.0007369624658762507,-0.0008240764225309471,0.002185854108632406,-0.32840821146965027,-0.018767587840557102,-0.015922429040074345,-0.0007565482519567013,0.08765706419944905,11.600362777709961,-0.292662471532822,0.002185854108632406,1.9221400022506714,3.323397159576416,-0.01115469727665203,-0.4206685721874237,0.6184309124946594
160,0,-0.08476645236647384,2.03936759272253,0.000721403288972462,-0.025644201433859728,0.0018666075338941424,-0.4751301407814026,0.009304653853178023,-0.010253143496811392,0.0005363873206079006,0.10120362043380873,11.05551815032959,-0.2931574583053592,0.0018666075338941424,1.9428836107254028,3.3441781997680664,-0.010921095497906383,-0.4119846522808075,0.6744206547737122
161,0,-0.08980831327015884,2.0431501620762806,0.000721403288972462,-0.025644201433859728,0.0018666075338941424,-0.4751301407814026,0.009304653853178023,-0.010253143496811392,0.0028908662497997284,0.09965509176254413,11.490264892578125,-0.2931574583053592,0.0018666075338941424,1.9428836107254028,3.3648781776428223,-0.010921095497906383,-0.4119846522808075,0.6744206547737122
162,0,-0.09387334891783279,2.0468484630355124,0.00032133631751891413,-0.03129142206433594,0.0018166977410230074,-0.2337544858455658,-0.03228331729769707,-0.005988199263811107,-0.0006371423369273543,0.08745935559272912,11.921664237976074,-0.2937244474887851,0.0018166977410230074,1.9703481197357178,3.385608196258545,-0.010657412000000654,-0.39366641640663147,0.7373729348182678
163,0,-0.096927886395622,2.0504594928922506,0.00046540484687672266,-0.051144243618800794,0.002039042484093394,-0.427082896232605,-0.004410483874380588,0.005318711511790753,0.0036052800714969635,0.09233015775680681,11.290060997009277,-0.294059902429581,0.002039042484093394,1.9889918565750122,3.406339168548584,-0.010505395010113895,-0.37846216559410095,0.7746315002441406
164,0,-0.09896098106940045,2.05401428850302,0.00046540484687672266,-0.051144243618800794,0.002039042484093394,-0.427082896232605,-0.004410483874380588,0.005318711511790753,0.0064858123660087585,0.10465635359287398,11.138236999511719,-0.294059902429581,0.002039042484093394,1.9889918565750122,3.427103042602539,-0.010505395010113895,-0.37846216559410095,0.7746315002441406
165,0,-0.09991573781707097,2.0574421046727163,-0.00024366319838591574,-0.05492333061769243,0.00248510415328136,-0.18779456615447998,0.007022576872259379,0.008937262929975986,0.002142267068848014,0.08056215196848036,9.82533073425293,-0.2945145070552829,0.00248510415328136,2.016350030899048,3.4477481842041016,-0.010356741957366643,-0.3549414277076721,0.806121826171875
166,0,-0.09980639976102079,2.0607740874149054,9.848913243831806e-05,-0.0630888372871883,0.002724307897346108,-0.5134183764457703,0.012565060518682005,0.008295998908579348,0.005759271327406168,0.07205928117036946,10.312317848205566,-0.29501080513000527,0.002724307897346108,2.0455009937286377,3.4684340953826904,-0.010123345069587404,-0.3281668424606323,0.8229027986526489
167,0,-0.09862815647653095,2.0640117215246465,9.848913243831806e-05,-0.0630888372871883,0.002724307897346108,-0.5134183764457703,0.012565060518682005,0.008295998908579348,0.004361641593277454,0.0902095288038267,10.737008094787598,-0.29501080513000527,0.002724307897346108,2.0455009937286377,3.4891340732574463,-0.010123345069587404,-0.3281668424606323,0.8229027986526489
168,0,-0.09639251127380317,2.067139314433809,0.0002962703181780171,-0.07056458641032,0.0031611293734901368,0.004133463837206364,0.013280232436954975,0.0034166353289037926,0.0020446148701012135,0.0753831118345272,9.30310344696045,-0.29540419578552285,0.0031611293734901368,2.0714123249053955,3.5098490715026855,-0.009942322969436812,-0.3039219081401825,0.8130478858947754
169,0,-0.09313274080160051,2.070144341944564,0.0002962703181780171,-0.07056458641032,0.0031611293734901368,0.004133463837206364,0.013280232436954975,0.0034166353289037926,0.0028736984822899103,0.05813687667250736,8.413507461547852,-0.29540419578552285,0.0031611293734901368,2.0714123249053955,3.530518054962158,-0.009942322969436812,-0.3039219081401825,0.8130478858947754
170,0,-0.08885227351961887,2.0730457016039594,0.0004143252629923177,-0.07911099382924193,0.00336676489046364,-0.26814159750938416,-0.004312058910727502,-0.004512676037847995,0.003619347931817174,0.07153582572937132,9.860107421875,-0.295746356248856,0.00336676489046364,2.094456672668457,3.551305055618286,-0.009700407274067561,-0.28117135167121887,0.7964397072792053
171,0,-0.08364262991445043,2.0758067648906793,0.0006129453645782819,-0.08122458186805362,0.0033228820130394654,-0.028937427327036858,0.007880554534494875,-0.008178352378308775,0.004358499776571989,0.05612368136644487,10.11236572265625,-0.2961688935756687,0.0033228820130394654,2.124880313873291,3.572019100189209,-0.009411766193807276,-0.24810926616191864,0.7813437581062317
172,0,-0.07751393717034835,2.078448348253981,0.0006129453645782819,-0.08122458186805362,0.0033228820130394654,-0.028937427327036858,0.007880554534494875,-0.008178352378308775,0.0014407167909666896,0.057600583881140845,8.906517028808594,-0.2961688935756687,0.0033228820130394654,2.124880313873291,3.5927300453186035,-0.009411766193807276,-0.24810926616191864,0.7813437581062317
173,0,-0.07058411009653177,2.0809437252240843,0.00030864712247608494,-0.08805787424188137,0.0032002647153723317,-0.13482673466205597,0.0003525958454702036,-0.011118602007627487,0.0021135697606951,0.05708753690123653,7.7356109619140625,-0.29648372530937234,0.0032002647153723317,2.149214029312134,3.613394021987915,-0.009258304722607276,-0.22124256193637848,0.7532497048377991
174,0,-0.06288710839248657,2.083304916589271,0.00043379877910454357,-0.08620970728183416,0.003089304671484319,0.006700852420181036,-0.007991066202521326,-0.010872760787606238,0.0033382463734596968,0.047435391694308465,9.28121280670166,-0.29686981439590493,0.003089304671484319,2.1720590591430664,3.6341910362243652,-0.00912359543144716,-0.19581153988838196,0.709613025188446
175,0,-0.054451848016437245,2.0855394042910707,0.00043379877910454357,-0.08620970728183416,0.003089304671484319,0.006700852420181036,-0.007991066202521326,-0.010872760787606238,0.0015220969216898084,0.045069281011820846,8.19430923461914,-0.29686981439590493,0.003089304671484319,2.1720590591430664,3.6550581455230713,-0.00912359543144716,-0.19581153988838196,0.709613025188446
176,0,-0.04540539319847401,2.087629296069968,0.00025835075633709974,-0.08679560338703156,0.0030338087428945187,-0.039179008454084396,-0.008600478060543539,-0.010150632821023462,0.00038236932596191764,0.046861302107573465,7.4383769035339355,-0.29727157950401345,0.0030338087428945187,2.1903581619262695,3.6759400367736816,-0.009075167588889719,-0.17527756094932556,0.6674478054046631
177,0,-0.03588175460956546,2.089562608418225,0.00025835075633709974,-0.08679560338703156,0.0030338087428945187,-0.039179008454084396,-0.008600478060543539,-0.010150632821023462,0.0005469101597554982,0.044964939355851254,8.451889038085938,-0.29727157950401345,0.0030338087428945187,2.1903581619262695,3.6968071460723877,-0.009075167588889719,-0.17527756094932556,0.6674478054046631
178,0,-0.02596656424252305,2.091340278903261,9.555476782664557e-05,-0.08150284678796735,0.0029560910456968847,0.23681192100048065,-0.0008479506941512238,-0.008799027651548386,0.0017244629561901093,0.03843249008059598,7.892889976501465,-0.2977233529090885,0.0029560910456968847,2.2116734981536865,3.717672109603882,-0.00911714136600505,-0.15100620687007904,0.5998823046684265
179,0,-0.015771373001767845,2.0929585621856193,-5.515678159503267e-05,-0.0718918478741563,0.002866786369997878,0.3098105490207672,-0.010518576949834825,-0.0081167034804821,0.0021110549569129944,0.043010573834181866,8.442363739013672,-0.29813599586486855,0.002866786369997878,2.2294487953186035,3.7385470867156982,-0.009146815165877438,-0.12989364564418793,0.5443294644355774
180,0,-0.0053909571934836675,2.0944168886026517,-5.515678159503267e-05,-0.0718918478741563,0.002866786369997878,0.3098105490207672,-0.010518576949834825,-0.0081167034804821,0.0005740385386161506,0.04091891646385288,7.774587154388428,-0.29813599586486855,0.002866786369997878,2.2294487953186035,3.7594192028045654,-0.009146815165877438,-0.12989364564418793,0.5443294644355774
181,0,0.005032848916886214,2.0957086792959725,-0.00013865797839995154,-0.06472028253891139,0.0027763372450371132,0.3766842782497406,0.005557518918067216,-0.007697674911469222,0.0006839706911705434,0.03287107497453775,6.96161413192749,-0.2985629141330723,0.0027763372450371132,2.2467575073242188,3.7802810668945312,-0.009233913384378038,-0.11064764857292175,0.4742240905761719
182,0,0.015410804014984531,2.096834846683972,0.00010201035514483371,-0.05048403750962664,0.0025601798883462122,0.3673812448978424,-0.019353508949279785,-0.007432640995830295,0.0030544663313776255,0.03447823598980999,7.747346878051758,-0.2989286482334141,0.0025601798883462122,2.259068012237549,3.8011250495910645,-0.009214701130986285,-0.09795834869146347,0.39925166964530945
183,0,0.025594405224862234,2.097789947406212,0.00010201035514483371,-0.05048403750962664,0.0025601798883462122,0.3673812448978424,-0.019353508949279785,-0.007432640995830295,0.0003825724124908447,0.03288047015667053,7.465161323547363,-0.2989286482334141,0.0025601798883462122,2.259068012237549,3.82196307182312,-0.009214701130986285,-0.09795834869146347,0.39925166964530945
184,0,0.03555382807717991,2.0985793241015034,-0.0003033550154870875,-0.035969234164379776,0.0024601491297135515,0.43459606170654297,0.013723341748118399,-0.007096306886523964,0.0005314319860190153,0.030733501538635143,6.876578330993652,-0.2994548678398136,0.0024601491297135515,2.2723588943481445,3.8429059982299805,-0.009349107742309626,-0.08502531796693802,0.2974812984466553
185,0,0.04511954249577719,2.0991956779353296,-0.0003033550154870875,-0.035969234164379776,0.0024601491297135515,0.43459606170654297,0.013723341748118399,-0.007096306886523964,0.0023943553678691387,0.029656168073416644,7.24169921875,-0.2994548678398136,0.0024601491297135515,2.2723588943481445,3.863842010498047,-0.009349107742309626,-0.08502531796693802,0.2974812984466553
186,0,0.05418649990987399,2.0996381396322175,-1.0381007714231444e-05,-0.025530178506504356,0.002352118727617359,0.40703949332237244,-0.0010471395216882238,-0.006929412018507719,0.0022800592705607414,0.029498670250178265,7.198360443115234,-0.2999136745929722,0.002352118727617359,2.279496431350708,3.884744167327881,-0.009408323094248817,-0.07893291115760803,0.2200412154197693
187,0,0.06265036390570615,2.0999061160829684,-0.0007534622708691759,-0.008636697374611542,0.0023361040825984987,0.44812995195388794,0.008533610962331295,-0.006594941951334477,5.824229447171092e-05,0.029666140675545596,7.009491920471191,-0.3004011809825901,0.0023361040825984987,2.285017728805542,3.9056191444396973,-0.009640451520681414,-0.07512324303388596,0.1221536174416542
188,0,0.07043726896581205,2.099999880855567,-0.0007534622708691759,-0.008636697374611542,0.0023361040825984987,0.44812995195388794,0.008533610962331295,-0.006594941951334477,0.0012572593986988068,0.027802079916001223,6.998309135437012,-0.3004011809825901,0.0023361040825984987,2.285017728805542,3.9265620708465576,-0.009640451520681414,-0.07512324303388596,0.1221536174416542
189,0,0.07750504016421925,2.099917760964905,-0.0004407731449568118,0.008726231499311447,0.002261890341700405,0.41071683168411255,-0.01767890155315399,-0.006966390181332825,0.0038545490242540836,0.024885050952435366,6.728729248046875,-0.30083125829696694,0.002261890341700405,2.2870049476623535,3.947587013244629,-0.00975303351879122,-0.0749327689409256,0.035025060176849365
190,0,0.08363791756336815,2.0996631823345813,-0.0007888896172374421,0.015913910752673257,0.002230695964881316,0.4236453175544739,-0.014103880152106287,-0.007284448016434906,0.0006777842063456774,0.02762643247842871,6.70161771774292,-0.30137500166893044,0.002230695964881316,2.2855753898620605,3.968250036239624,-0.00999653339385987,-0.07846945524215698,-0.08690790832042694
191,0,0.08885407189371083,2.099238324370381,-0.0007888896172374421,0.015913910752673257,0.002230695964881316,0.4236453175544739,-0.014103880152106287,-0.007284448016434906,0.001295297872275114,0.029684487730265503,6.8471269607543945,-0.30137500166893044,0.002230695964881316,2.2855753898620605,3.988976001739502,-0.00999653339385987,-0.07846945524215698,-0.08690790832042694
192,0,0.09311666334951463,2.098643795782866,-0.00018195647015050386,0.03402570253743203,0.0021037932312506706,0.3957694470882416,0.0028988439589738837,-0.008206614293158054,0.0029800699558109045,0.026987971737981675,6.805077075958252,-0.3018060326576237,0.0021037932312506706,2.2808642387390137,4.009642124176025,-0.010059786960482594,-0.08476033061742783,-0.18394352495670319
193,0,0.09637862821176714,2.097881961449028,-0.00018195647015050386,0.03402570253743203,0.0021037932312506706,0.3957694470882416,0.0028988439589738837,-0.008206614293158054,0.001533995266072452,0.02844986319542015,6.861970901489258,-0.3018060326576237,0.0021037932312506706,2.2808642387390137,4.030300140380859,-0.010059786960482594,-0.08476033061742783,-0.18394352495670319
194,0,0.09861648012104358,2.0969516969533006,-0.0006063108791236565,0.04878090849922505,0.0019478974136420658,0.3958999812602997,0.01013850513845682,-0.0084068700671196,0.0013114766916260123,0.029795143753291013,6.814667701721191,-0.30228891968727156,0.0019478974136420658,2.273857593536377,4.050979137420654,-0.010209827683866012,-0.09308477491140366,-0.2737075984477997
195,0,0.09979889101178865,2.0958590101979078,-0.00023736933140276048,0.05693894396945346,0.0018770407973581888,0.333440899848938,0.011808120645582674,-0.008052990771830084,0.0020375531166791916,0.028707176446915495,6.723470211029053,-0.3028664588928227,0.0018770407973581888,2.263429880142212,4.071590185165405,-0.010323722846806027,-0.10487939417362213,-0.36803266406059265
196,0,0.09991957844847793,2.0945976724734265,-0.00023736933140276048,0.05693894396945346,0.0018770407973581888,0.333440899848938,0.011808120645582674,-0.008052990771830084,0.0012598121538758278,0.03340066224336711,7.09993839263916,-0.3028664588928227,0.0018770407973581888,2.263429880142212,4.092334032058716,-0.010323722846806027,-0.10487939417362213,-0.36803266406059265
197,0,0.0989606403019031,2.0931645718858602,-0.0007529020958673025,0.06787318045153772,0.001720155720364885,0.28865811228752136,-0.008874810300767423,-0.007144456729292869,0.00040118821198120713,0.03534819930791945,7.393941402435303,-0.3034196496009831,0.001720155720364885,2.2499210834503174,4.113161087036133,-0.010495531372725932,-0.11884420365095139,-0.4613906443119049
198,0,0.0969418019550915,2.0915784948243012,-0.0007529020958673025,0.06787318045153772,0.001720155720364885,0.28865811228752136,-0.008874810300767423,-0.007144456729292869,0.0012732271570712328,0.03289767354726875,6.847651481628418,-0.3034196496009831,0.001720155720364885,2.2499210834503174,4.13395619392395,-0.010495531372725932,-0.11884420365095139,-0.4613906443119049
199,0,0.09383125436205998,2.0898089221629603,-0.00010887491713673489,0.07841460184978195,0.001701036862974601,0.18825672566890717,0.0019591795280575744,-0.005767389200627804,0.0013616340002045035,0.03682148456573578,7.499581813812256,-0.304050594568253,0.001701036862974601,2.2306811809539795,4.1548991203308105,-0.010637077502906284,-0.13780264556407928,-0.562386155128479
200,0,0.08974073480741852,2.0879047995148965,-0.0002198995273056045,0.08099613476996582,0.0016555692183335873,0.16776862740516663,-0.009221512824296951,-0.005378619767725467,0.0009461416047997773,0.03733546659350481,6.999101638793945,-0.3045895397663121,0.0016555692183335873,2.2093071937561035,4.175671100616455,-0.010680593550205186,-0.1575968861579895,-0.6499900221824646
201,0,0.08469396617346199,2.085853189476549,-0.0002198995273056045,0.08099613476996582,0.0016555692183335873,0.16776862740516663,-0.009221512824296951,-0.005378619767725467,0.0020146460738033056,0.03925538435578443,7.878909587860107,-0.3045895397663121,0.0016555692183335873,2.2093071937561035,4.1964311599731445,-0.010680593550205186,-0.1575968861579895,-0.6499900221824646
202,0,0.07873590084288479,2.0836532533091097,4.3396909767030715e-05,0.08673133847281363,0.0015984739039734055,0.09581257402896881,0.008646182715892792,-0.004370987415313722,0.003023643046617508,0.04531658813357459,8.605219841003418,-0.3049703240394597,0.0015984739039734055,2.1920948028564453,4.217205047607422,-0.010670196264982175,-0.17298223078250885,-0.70738285779953
203,0,0.07190075451419253,2.0812989401937427,-0.00019835368976329625,0.08810049943527803,0.0014744102853776761,0.006937847938388586,0.002821987029165029,-0.00401372741907835,0.0017634984105825424,0.04475259780883884,7.75820255279541,-0.3056237101554875,0.0014744102853776761,2.162818193435669,4.2379701137542725,-0.010669193230569314,-0.20014481246471405,-0.7702357769012451
204,0,0.06434322532163532,2.078821801933148,-0.00019835368976329625,0.08810049943527803,0.0014744102853776761,0.006937847938388586,0.002821987029165029,-0.00401372741907835,0.0014652296667918563,0.04619734361767868,8.110285758972168,-0.3056237101554875,0.0014744102853776761,2.162818193435669,4.2586750984191895,-0.010669193230569314,-0.20014481246471405,-0.7702357769012451
205,0,0.0560597908629248,2.076197774246095,-7.865860442637611e-05,0.08759251447647791,0.0014317649108432115,-0.05524454265832901,0.0037373963277786966,-0.0038922610692679886,0.0015116147696971893,0.05245073512196656,9.43067455291748,-0.3062035441398625,0.0014317649108432115,2.137054204940796,4.27946400642395,-0.01068372558802361,-0.22237654030323029,-0.8199691772460938
206,0,0.047167810643914974,2.0734409137127088,-7.865860442637611e-05,0.08759251447647791,0.0014317649108432115,-0.05524454265832901,0.0037373963277786966,-0.0038922610692679886,0.0023501766845583916,0.05597994849085918,9.034647941589355,-0.3062035441398625,0.0014317649108432115,2.137054204940796,4.300215005874634,-0.01068372558802361,-0.22237654030323029,-0.8199691772460938
207,0,0.03766549519368305,2.0705261255912775,-0.00011561026896196401,0.08364209641478867,0.0013856225388402352,-0.09389574825763702,-0.0003951829858124261,-0.00376762798987329,0.0013877599267289042,0.05628839880228159,9.51171875,-0.3067559599876408,0.0013856225388402352,2.1104297637939453,4.3213210105896,-0.010702502913773013,-0.24641923606395721,-0.8338687419891357
208,0,0.02775841078324804,2.067490054973179,-3.047633207888485e-05,0.07527708586845896,0.0012833866064973186,-0.29592466354370117,0.008141376078128815,-0.003612324362620712,0.0016300204442813993,0.05791644006967651,8.654373168945312,-0.30735734105110213,0.0012833866064973186,2.080895185470581,4.342220067977905,-0.010737307369708972,-0.2701265215873718,-0.8558061718940735
209,0,0.017691166030654817,2.0643802758594454,-3.047633207888485e-05,0.07527708586845896,0.0012833866064973186,-0.29592466354370117,0.008141376078128815,-0.003612324362620712,0.0026816779281944036,0.06532675027847405,9.416852951049805,-0.30735734105110213,0.0012833866064973186,2.080895185470581,4.362884044647217,-0.010737307369708972,-0.2701265215873718,-0.8558061718940735
210,0,0.007472872121115515,2.0611723863638725,4.768409490926659e-05,0.0696028977584148,0.0012028983852485976,-0.2592632472515106,-0.0064642438665032395,-0.0035623456351459018,0.0005846020649187267,0.065361134707929,10.515485763549805,-0.3078655898571019,0.0012028983852485976,2.052706480026245,4.38350510597229,-0.010652776807546572,-0.2893109917640686,-0.872710645198822
211,0,-0.0029168179657370614,2.057830508927779,1.0982959565720845e-05,0.05953604683717783,0.00102402182894167,-0.3553571105003357,0.01978454738855362,-0.0031993149314075734,9.572930866852403e-05,0.06524518877267955,9.665987968444824,-0.30838072299957314,0.00102402182894167,2.022305488586426,4.404273986816406,-0.010622733272612055,-0.30800193548202515,-0.8715793490409851
212,0,-0.013216399059719703,2.054408468528125,1.0982959565720845e-05,0.05953604683717783,0.00102402182894167,-0.3553571105003357,0.01978454738855362,-0.0031993149314075734,0.0030291525181382895,0.06993908435106398,9.821560859680176,-0.30838072299957314,0.00102402182894167,2.022305488586426,4.424951076507568,-0.010622733272612055,-0.30800193548202515,-0.8715793490409851
213,0,-0.02341959560433167,2.0508775597091957,9.304587597546072e-05,0.0433498105354399,0.0008116795956538673,-0.31748130917549133,-0.010533885098993778,-0.0026957062073051916,0.0032902578823268414,0.0762805640697493,11.207326889038086,-0.3089322745800022,0.0008116795956538673,1.994094729423523,4.44584321975708,-0.010448608547449079,-0.32187509536743164,-0.8529454469680786
214,0,-0.03341633863392837,2.0472417419427016,9.304587597546072e-05,0.0433498105354399,0.0008116795956538673,-0.31748130917549133,-0.010533885098993778,-0.0026957062073051916,0.000781996117439121,0.0736362859606756,10.81308650970459,-0.3089322745800022,0.0008116795956538673,1.994094729423523,4.466583013534546,-0.010448608547449079,-0.32187509536743164,-0.8529454469680786
215,0,-0.04299859514657779,2.0435440589185663,0.0004842713833182749,0.03601150322494912,0.0007464100802469401,-0.4133773744106293,0.03431811183691025,-0.002083287807181482,0.003588000312447548,0.06880682706833004,9.62651252746582,-0.3095642924308781,0.0007464100802469401,1.9650883674621582,4.4873480796813965,-0.010254678316414328,-0.33268094062805176,-0.8303112387657166
216,0,-0.05210338377036912,2.039777809978168,0.0006093800221103559,0.018567926202771017,0.0005889108551831567,-0.32782307267189026,-0.009402042254805565,-0.0014142942382022728,0.003276277333498001,0.08459094166755811,11.00949764251709,-0.3101276159286503,0.0005889108551831567,1.9388625621795654,4.508086204528809,-0.009945518337190127,-0.337551474571228,-0.8014312982559204
217,0,-0.060692637582043164,2.0359230793186667,0.0006093800221103559,0.018567926202771017,0.0005889108551831567,-0.32782307267189026,-0.009402042254805565,-0.0014142942382022728,0.0042028469033539295,0.07620834559202332,11.223060607910156,-0.3101276159286503,0.0005889108551831567,1.9388625621795654,4.528875112533569,-0.009945518337190127,-0.337551474571228,-0.8014312982559204
218,0,-0.0685992960527557,2.0320191407744743,0.000566952320851258,0.001094970695904317,0.0004565079632145268,-0.6057580709457397,-0.03112735226750374,-0.0009884050814434847,0.005143344402313232,0.07292667031288295,12.152410507202148,-0.31065016984939614,0.0004565079632145268,1.9142049551010132,4.549627065658569,-0.009572069160640224,-0.3384145200252533,-0.7432356476783752
219,0,-0.07575237636687437,2.0280690951999376,0.00026654855986725376,-0.007994108271414673,0.00035996736779606367,-0.3137393891811371,0.01104112807661295,-0.0038453612942248596,0.002417887095361948,0.09288202971220169,12.4769926071167,-0.3111414909362797,0.00035996736779606367,1.8920890092849731,4.570335149765015,-0.009407067671418181,-0.3330663740634918,-0.6733153462409973
220,0,-0.08210837382400127,2.024061140733809,0.00026654855986725376,-0.007994108271414673,0.00035996736779606367,-0.3137393891811371,0.01104112807661295,-0.0038453612942248596,0.003071367274969816,0.07701701670885228,11.518200874328613,-0.3111414909362797,0.00035996736779606367,1.8920890092849731,4.591097116470337,-0.009407067671418181,-0.3330663740634918,-0.6733153462409973
221,0,-0.08758149024405529,2.020010969040847,0.0004099256427051302,-0.023784822137158844,-3.230524966381008e-07,-0.682586669921875,-0.03379096835851669,-0.009420630522072312,0.0023677097633481026,0.06651370972395096,12.418387413024902,-0.3115811049938206,-3.230524966381008e-07,1.873512625694275,4.611878156661987,-0.0091188782826066,-0.32453495264053345,-0.6023353338241577
222,0,-0.09210221664773685,2.0159357575022288,0.0004099256427051302,-0.023784822137158844,-3.230524966381008e-07,-0.682586669921875,-0.03379096835851669,-0.009420630522072312,0.0002434499911032617,0.08372229337692404,11.71275806427002,-0.3115811049938206,-3.230524966381008e-07,1.873512625694275,4.632597208023071,-0.0091188782826066,-0.32453495264053345,-0.6023353338241577
223,0,-0.0956362266425685,2.011832581497545,0.00040826223877463304,-0.038167742800672394,-0.0005453466535189039,-0.10929067432880402,-0.006466993130743505,-0.0126429982483387,-0.00036720652133226395,0.05906281620264205,12.406303405761719,-0.3120537996292118,-0.0005453466535189039,1.8560515642166138,4.6533591747283936,-0.009042258374392992,-0.3080311119556427,-0.5150170922279358
224,0,-0.09814554547267879,2.0077077136373602,-8.974847032329621e-05,-0.04548872121739378,-0.0007890064561694175,-0.6078770756721497,-0.020470071583986282,-0.009611308574676512,3.8695812691003084e-05,0.07019269466400291,11.781413078308105,-0.31271106004715005,-0.0007890064561694175,1.8388437032699585,4.674014091491699,-0.009060706943273555,-0.2859664857387543,-0.4322151243686676
225,0,-0.09959989425802013,2.0035786114801355,-8.974847032329621e-05,-0.04548872121739378,-0.0007890064561694175,-0.6078770756721497,-0.020470071583986282,-0.009611308574676512,0.0009051899542100728,0.08301771432161488,12.753687858581543,-0.31271106004715005,-0.0007890064561694175,1.8388437032699585,4.694712162017822,-0.009060706943273555,-0.2859664857387543,-0.4322151243686676
226,0,-0.09998982446972632,1.9994293696846483,-0.0003088315644161538,-0.061610768175725895,-0.0010519917164042104,-0.011882566846907139,-0.0253236573189497,-0.001190256094560024,-0.0011816725600510836,0.05131319537758993,13.543797492980957,-0.313204258680344,-0.0010519917164042104,1.8271974325180054,4.715450048446655,-0.00910743605345489,-0.2613378167152405,-0.352409303188324
227,0,-0.09930901452762748,1.9952967334134537,-6.0869194815614605e-05,-0.08001127452639231,-0.0008701114331288848,-0.5721219182014465,0.008508626371622087,0.011367538943886755,0.004763355478644371,0.04852876812219773,12.52019214630127,-0.3137211799621586,-0.0008701114331288848,1.8171006441116333,4.736154079437256,-0.009256627410650274,-0.22838155925273895,-0.23821131885051727
228,0,-0.09756139323540572,1.991159738501532,-6.0869194815614605e-05,-0.08001127452639231,-0.0008701114331288848,-0.5721219182014465,0.008508626371622087,0.011367538943886755,0.0088571822270751,0.08493102341890496,13.126679420471191,-0.3137211799621586,-0.0008701114331288848,1.8171006441116333,4.756938219070435,-0.009256627410650274,-0.22838155925273895,-0.23821131885051727
229,0,-0.09475546504387838,1.9870246572178878,-0.00020604422266323999,-0.081711635900872,-0.0005974801622420441,0.27352118492126465,-0.008312371559441088,0.016205625608563423,0.005787767004221678,0.04282514005899598,13.78190803527832,-0.3142537474632267,-0.0005974801622420441,1.810945987701416,4.777662038803101,-0.009129315614700343,-0.18876470625400543,-0.12058600783348083
230,0,-0.09094898537427942,1.9829342996931867,-0.00020604422266323999,-0.081711635900872,-0.0005974801622420441,0.27352118492126465,-0.008312371559441088,0.016205625608563423,0.005487993359565735,0.03436822816729703,12.87732219696045,-0.3142537474632267,-0.0005974801622420441,1.810945987701416,4.798392057418823,-0.009129315614700343,-0.18876470625400543,-0.12058600783348083
231,0,-0.08616290873679405,1.978867514725466,0.00020990471160500245,-0.0885781526102775,3.2695195702325476e-06,-0.5006659626960754,-0.00012414036609697908,0.014569099992513657,0.004641593433916569,0.06638218462467355,13.1383638381958,-0.3146909475326542,3.2695195702325476e-06,1.809110403060913,4.819090127944946,-0.008867837488651307,-0.15206725895404816,-0.012368289753794672
232,0,-0.08046171750859414,1.9748425881100966,0.0006869709840391098,-0.08163263854650446,0.00033260075518115536,0.17950330674648285,0.010953362099826336,0.005162463989108799,0.00448423158377409,0.042852357029916466,13.13840103149414,-0.31521639227867165,0.00033260075518115536,1.8107072114944458,4.83977198600769,-0.008532570675015486,-0.1109248623251915,0.10160189867019653
233,0,-0.07391553892732942,1.9708693456488233,0.0006869709840391098,-0.08163263854650446,0.00033260075518115536,0.17950330674648285,0.010953362099826336,0.005162463989108799,0.0015250074211508036,0.0039009705651567245,12.868393898010254,-0.31521639227867165,0.00033260075518115536,1.8107072114944458,4.860418081283569,-0.008532570675015486,-0.1109248623251915,0.10160189867019653
234,0,-0.06653634931830575,1.966922349513151,0.0006316999709885699,-0.08847585651520287,0.00036379557351290425,-0.6140393018722534,-0.011480533517897129,0.0003696895146276816,0.0007447178941220045,0.061749543994666756,13.126139640808105,-0.31570854783058205,0.00036379557351290425,1.815654993057251,4.881165027618408,-0.008260316215455574,-0.07312431931495667,0.206539586186409
