,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
68,-0.09826563052608908,0.3033402227645723,1.5156216872185466,-0.21487676449392998,0.2372724994229804,0.021982587046618384,-0.13670197935062403,0.6422598873859637,0.055778907183710535,0.32022008299827576,0.05228255316615134,2.3559799194335938,0.3015310843243596,0.3307574476664486,1.5519785881042483,0.021982587046618384,1.4701853990554807,1.3827440738677979,3.174567699432373,0.8518530130386346,0.3547721505165096,0
69,-0.07317454883671942,0.31875587142142575,1.5301175566166636,-0.21487676449392998,0.2372724994229804,0.021982587046618384,-0.13670197935062403,0.6422598873859637,0.055778907183710535,0.4082128405570984,0.0706556066870694,3.7698426246643066,0.28084755607625794,0.531189273598122,1.5519785881042483,0.021982587046618384,1.4701853990554807,1.4046299457550049,3.174567699432373,0.8518530130386346,0.3547721505165096,0
70,-0.04502220565272447,0.33524730638780204,1.5482191484421488,-0.19459662174055053,0.24209729875759617,0.022643182585163214,-0.08466104691968038,0.4930832460642191,0.037916031122237584,0.4573488235473633,0.08221967518329679,4.739765644073486,0.41494258516639354,0.6071774960451336,1.634724020957947,0.022643182585163214,1.4763444662094114,1.4227979183197021,3.1807258129119873,0.8743614554405206,0.1879376769065853,0
71,-0.016554286869059104,0.350628349737357,1.5660339417904612,-0.16999212560664068,0.2560834282487316,0.02394978037498609,0.0181293771219529,0.5855675357552563,0.03218673893799083,0.6428879499435425,0.12928348779678459,9.275113105773926,0.49530231015220166,0.7975471480478806,1.7405841350555422,0.02394978037498609,1.4802554845809934,1.443329095840454,3.2082290649414062,0.9467232227325433,0.14586091041564903,0
72,0.01329274023001819,0.3620872788897509,1.5830766339749094,-0.16999212560664068,0.2560834282487316,0.02394978037498609,0.0181293771219529,0.5855675357552563,0.03218673893799083,0.7543003559112549,0.15593130886554868,12.345022201538086,0.5987814754871118,0.8847340649885759,1.7405841350555422,0.02394978037498609,1.4802554845809934,1.4626429080963135,3.2082290649414062,0.9467232227325433,0.14586091041564903,0
73,0.043645515707380164,0.368722167783179,1.5964681238383052,-0.15744733046004458,0.26331183371884,0.024808340744278026,0.17038731009079244,0.6319510650134237,0.03421359282031561,0.9838664531707764,0.24663908779621377,20.698230743408203,0.7270315050779268,0.9726106050804865,1.8472584486007693,0.024808340744278026,1.487518787384033,1.4859600067138672,3.2597393989562993,1.0975096225738519,0.38147661089897117,0
74,0.07389361350758761,0.38060245972798346,1.6087240632027384,-0.15744733046004458,0.26331183371884,0.024808340744278026,0.17038731009079244,0.6319510650134237,0.03421359282031561,1.0656088590621948,0.282165080308917,23.245250701904297,0.7509324870000476,0.7738589369161643,1.8472584486007693,0.024808340744278026,1.487518787384033,1.5043361186981201,3.2597393989562993,1.0975096225738519,0.38147661089897117,0
75,0.10200938950382668,0.38194049670801794,1.6094428909271952,-0.11966494032208493,0.2882630639671059,0.028030616741051614,0.18484309443839236,0.5225403514400667,0.030340316976011274,1.1365584135055542,0.31553635001182856,24.338659286499023,0.8521309043305207,0.8921995845833646,1.9494122266769411,0.028030616741051614,1.5059679746627805,1.5258979797363281,3.3100755214691167,1.3066401481628411,0.8082228899002071,0
76,0.1301994066614122,0.38486449027643993,1.6101059992760416,-0.07868659408350855,0.31050385366788574,0.03163220125094372,0.4227956027037234,0.7858031304879496,0.05848255851883016,1.0902272462844849,0.3570495843887357,22.64731216430664,0.6707361374359118,0.3599349488693683,2.053290843963623,0.03163220125094372,1.5382480621337888,1.5447239875793457,3.3340225219726567,1.518597245216369,1.2106679677963252,0
77,0.14303291772030602,0.38200444621479174,1.618328499600291,-0.07868659408350855,0.31050385366788574,0.03163220125094372,0.4227956027037234,0.7858031304879496,0.05848255851883016,1.0547271966934204,0.3613759875297572,20.851821899414062,0.423512350810735,-0.10106242908935563,2.053290843963623,0.03163220125094372,1.5382480621337888,1.56597900390625,3.3340225219726567,1.518597245216369,1.2106679677963252,0
78,0.1485985216064895,0.3819754374255021,1.6286006386727092,-0.05464280401938869,0.32224242535709935,0.03424591432726965,0.5226700105553562,0.9670970993308425,0.0786491285747626,0.7259398698806763,0.24555107951164362,9.533777236938477,0.5628309033474317,0.11403126576769208,2.164940357208252,0.03424591432726965,1.5856932401657102,1.586035966873169,3.324487686157227,1.655788898468017,1.3135215044021602,-1
