,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
68,-0.04767622444793654,0.32617714903347783,1.5789455684795968,-0.12014633630385098,0.32026705595277344,0.020098422281733332,0.4003848651077708,0.5859119745825997,0.053131371636579224,0.8082440495491028,0.09851977974176626,17.872669219970703,0.9136461775741306,0.6738884959158954,1.6875792741775515,0.020098422281733332,1.451288819313049,1.3842201232910156,2.862109899520874,0.7342455387115472,0.5481602549552914,0
69,-0.02470264676429846,0.3385490301787691,1.5843451110497109,-0.12014633630385098,0.32026705595277344,0.020098422281733332,0.4003848651077708,0.5859119745825997,0.053131371636579224,0.851019561290741,0.1230020746588729,18.072620391845703,0.8698993246127251,0.5733345083019235,1.6875792741775515,0.020098422281733332,1.451288819313049,1.402878999710083,2.862109899520874,0.7342455387115472,0.5481602549552914,0
70,0.004308879820215501,0.35865549068784314,1.5834612492695443,-0.11568603722593511,0.32152517538345954,0.019931624386294384,0.26476857351125926,0.5023808121625573,0.031247926248662912,0.7690311074256897,0.13475506007671542,15.161787033081055,0.9142230688779385,0.6364556336528379,1.7716597318649294,0.019931624386294384,1.471073508262634,1.4227790832519531,2.890216588973999,0.894901275634765,0.7454974055290219,0
71,0.03393973323463974,0.379029629696139,1.5825504118576639,-0.11568603722593511,0.32152517538345954,0.019931624386294384,0.26476857351125926,0.5023808121625573,0.031247926248662912,0.7198190689086914,0.1552300155162828,13.631900787353516,0.7576330445298144,0.4705641145762229,1.7716597318649294,0.019931624386294384,1.471073508262634,1.4427340030670166,2.890216588973999,0.894901275634765,0.7454974055290219,0
72,0.061016542501143384,0.40162050409675093,1.583706723608076,-0.10757914527332837,0.32125410818982536,0.019008840045279106,0.1737799628017442,0.3543188502041495,0.01677086120272984,0.7026822566986084,0.16308794915676267,12.265451431274414,0.7622508083415369,0.5257646913354013,1.8636659383773806,0.019008840045279106,1.4972248077392576,1.4657480716705322,2.9097170829772954,1.0331916809082025,0.8575779795646664,0
73,0.08718784871755852,0.4232420010797019,1.5855280648842447,-0.0834541549849591,0.327923957174541,0.021545470943387383,0.10105235912298163,0.3087618273345814,-0.0008842983919054633,0.648539662361145,0.16811399161815774,10.54006290435791,0.5761086382595795,0.3903088532281118,1.9703068733215334,0.021545470943387383,1.530448794364929,1.485011100769043,2.9172272682189946,1.1614587306976312,0.8910180926322934,0
74,0.11335501241116178,0.4448927269883578,1.5873497943058603,-0.0834541549849591,0.327923957174541,0.021545470943387383,0.10105235912298163,0.3087618273345814,-0.0008842983919054633,0.6229379177093506,0.17483773827552915,9.765734672546387,0.35363708470660843,0.31880725285063166,1.9703068733215334,0.021545470943387383,1.530448794364929,1.5044381618499756,2.9172272682189946,1.1614587306976312,0.8910180926322934,0
75,0.14268357791151962,0.4658901384164439,1.5879461702480906,-0.06822518712379537,0.3351846719451912,0.023517597158755663,0.13961215904315888,0.470932180791055,0.029506831849680875,0.5281633734703064,0.15497004985809412,6.9858598709106445,0.38357038804288623,0.36964909393586753,2.0634539127349854,0.023517597158755663,1.5590174198150633,1.5242111682891846,2.9130513668060307,1.24532663822174,0.8297311067581173,0
76,0.17208886174226076,0.4863744873674182,1.5885430478230111,-0.03463610574494602,0.3543221487339445,0.0281532193255479,0.1745071163677402,0.4728813167756639,0.04235048521777163,0.48496219515800476,0.14912965893745495,5.821960926055908,0.17315693952712868,0.2967390419122522,2.156193971633911,0.0281532193255479,1.5838106870651243,1.54447603225708,2.9016137123107915,1.3060129880905145,0.6922437548637387,0
77,0.2015016749216461,0.5025493063419593,1.5863927542343728,-0.03463610574494602,0.3543221487339445,0.0281532193255479,0.1745071163677402,0.4728813167756639,0.04235048521777163,0.46892350912094116,0.1472135782241828,5.417625904083252,0.005717465325105924,0.3042565036909723,2.156193971633911,0.0281532193255479,1.5838106870651243,1.5653159618377686,2.9016137123107915,1.3060129880905145,0.6922437548637387,-1
